id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
35123,CMIC-111k/OCT/Retina/amd_1262241_3.jpg,OCT and Retina,25.458763122558594,MRI and Brain,22.65418815612793
35124,CMIC-111k/OCT/Retina/amd_8625904_1.jpg,OCT and Retina,27.353797912597656,Ultrasound and Baby,21.34683609008789
35125,CMIC-111k/OCT/Retina/amd_2131154_1.jpg,OCT and Retina,27.92502212524414,CT and Chest,21.52460289001465
35126,CMIC-111k/OCT/Retina/erm_2166457_1.jpg,OCT and Retina,27.403905868530273,Xray and Skeleton,21.635421752929688
35127,CMIC-111k/OCT/Retina/no_9504302_3.jpg,OCT and Retina,26.549213409423828,Dermoscopy and Skin,25.573827743530273
35128,CMIC-111k/OCT/Retina/amd_9220005_1.jpg,OCT and Retina,26.59596824645996,MRI and Alzheimer,20.76305389404297
35129,CMIC-111k/OCT/Retina/no_1250592_4.jpg,OCT and Retina,26.939315795898438,MRI and Alzheimer,19.962182998657227
35130,CMIC-111k/OCT/Retina/amd_8039494_2.jpg,OCT and Retina,27.80058479309082,Xray and Skeleton,21.79322052001953
35131,CMIC-111k/OCT/Retina/amd_6401167_2.jpg,OCT and Retina,25.369701385498047,Dermoscopy and Skin,27.026037216186523
35132,CMIC-111k/OCT/Retina/dme_1512839_1.jpg,OCT and Retina,27.533283233642578,MRI and Brain,21.265832901000977
35133,CMIC-111k/OCT/Retina/erm_7943951_1.jpg,OCT and Retina,27.589324951171875,Xray and Skeleton,21.23365592956543
35134,CMIC-111k/OCT/Retina/amd_6554588_1.jpg,OCT and Retina,27.18829345703125,Xray and Chest,19.360801696777344
35135,CMIC-111k/OCT/Retina/amd_5998231_2.jpg,OCT and Retina,27.08363151550293,CT and Brain,20.522741317749023
35136,CMIC-111k/OCT/Retina/no_9542487_1.jpg,OCT and Retina,27.33669662475586,CT and Brain,20.354257583618164
35137,CMIC-111k/OCT/Retina/amd_5790155_7.jpg,OCT and Retina,26.968835830688477,Xray and Dental,25.526275634765625
35138,CMIC-111k/OCT/Retina/rvo_3509715_2.jpg,OCT and Retina,27.184545516967773,Ultrasound and Carotid,27.882734298706055
35139,CMIC-111k/OCT/Retina/amd_8386918_4.jpg,OCT and Retina,25.852516174316406,MRI and Brain,24.224287033081055
35140,CMIC-111k/OCT/Retina/amd_5618499_3.jpg,OCT and Retina,24.98114585876465,MRI and Alzheimer,25.46298599243164
35141,CMIC-111k/OCT/Retina/amd_9562780_3.jpg,OCT and Retina,24.261669158935547,Fundus and Retina,26.995716094970703
35142,CMIC-111k/OCT/Retina/amd_5064254_2.jpg,OCT and Retina,27.011207580566406,MRI and Brain,20.641353607177734
35143,CMIC-111k/OCT/Retina/amd_2916045_2.jpg,OCT and Retina,26.243350982666016,Ultrasound and Breast,25.813575744628906
35144,CMIC-111k/OCT/Retina/no_7860459_6.jpg,OCT and Retina,26.58974838256836,Xray and Skeleton,21.478816986083984
35145,CMIC-111k/OCT/Retina/no_3274030_6.jpg,OCT and Retina,27.13292694091797,MRI and Brain,17.44902801513672
35146,CMIC-111k/OCT/Retina/dme_9017151_1.jpg,OCT and Retina,27.81987190246582,Xray and Dental,25.120975494384766
35147,CMIC-111k/OCT/Retina/amd_1249764_2.jpg,OCT and Retina,26.683425903320312,Endoscopy and Gastroent,23.10274887084961
35148,CMIC-111k/OCT/Retina/dme_9434533_1.jpg,OCT and Retina,26.794668197631836,MRI and Brain,20.949440002441406
35149,CMIC-111k/OCT/Retina/amd_7240307_1.jpg,OCT and Retina,27.143756866455078,Fundus and Retina,31.846446990966797
35150,CMIC-111k/OCT/Retina/amd_8052371_2.jpg,OCT and Retina,25.329822540283203,Mamography and Breast,24.312702178955078
35151,CMIC-111k/OCT/Retina/no_5887853_1.jpg,OCT and Retina,27.39041519165039,Ultrasound and Carotid,27.705158233642578
35152,CMIC-111k/OCT/Retina/amd_7688486_2.jpg,OCT and Retina,27.38278579711914,Xray and Skeleton,23.96597671508789
35153,CMIC-111k/OCT/Retina/amd_3221755_1.jpg,OCT and Retina,26.77632713317871,Ultrasound and Ovary,23.738521575927734
35154,CMIC-111k/OCT/Retina/amd_3738234_3.jpg,OCT and Retina,27.323131561279297,Xray and Skeleton,22.032459259033203
35155,CMIC-111k/OCT/Retina/amd_4886366_2.jpg,OCT and Retina,27.41996955871582,Ultrasound and Brain,25.049184799194336
35156,CMIC-111k/OCT/Retina/no_2830193_4.jpg,OCT and Retina,27.89498519897461,MRI and Alzheimer,21.379323959350586
35157,CMIC-111k/OCT/Retina/amd_3291430_1.jpg,OCT and Retina,27.500892639160156,Ultrasound and Ovary,21.419342041015625
35158,CMIC-111k/OCT/Retina/amd_2568606_3.jpg,OCT and Retina,26.13425636291504,Ultrasound and Breast,25.492839813232422
35159,CMIC-111k/OCT/Retina/dme_8143829_1.jpg,OCT and Retina,26.705175399780273,Ultrasound and Ovary,21.84334945678711
35160,CMIC-111k/OCT/Retina/erm_4247823_1.jpg,OCT and Retina,27.605331420898438,Ultrasound and Ovary,21.17835235595703
35161,CMIC-111k/OCT/Retina/erm_1043186_2.jpg,OCT and Retina,27.05376434326172,Dermoscopy and Skin,22.5390567779541
35162,CMIC-111k/OCT/Retina/no_2954836_2.jpg,OCT and Retina,26.1771240234375,Mamography and Breast,21.74632453918457
35163,CMIC-111k/OCT/Retina/amd_8907451_4.jpg,OCT and Retina,27.875110626220703,Fundus and Retina,31.00442886352539
35164,CMIC-111k/OCT/Retina/amd_3741067_1.jpg,OCT and Retina,27.464046478271484,CT and Brain,20.722593307495117
35165,CMIC-111k/OCT/Retina/amd_8039494_1.jpg,OCT and Retina,26.618549346923828,Xray and Chest,21.674346923828125
35166,CMIC-111k/OCT/Retina/amd_5505048_2.jpg,OCT and Retina,26.247417449951172,CT and Chest,23.658924102783203
35167,CMIC-111k/OCT/Retina/erm_4014066_1.jpg,OCT and Retina,27.39995765686035,MRI and Alzheimer,20.214916229248047
35168,CMIC-111k/OCT/Retina/rvo_8574936_7.jpg,OCT and Retina,25.917081832885742,Ultrasound and Baby,22.299476623535156
35169,CMIC-111k/OCT/Retina/erm_9313328_2.jpg,OCT and Retina,27.036252975463867,Xray and Dental,24.282224655151367
35170,CMIC-111k/OCT/Retina/amd_2092184_2.jpg,OCT and Retina,26.368432998657227,Ultrasound and Ovary,25.47307586669922
35171,CMIC-111k/OCT/Retina/no_8544230_3.jpg,OCT and Retina,26.69205093383789,Mamography and Breast,21.019672393798828
35172,CMIC-111k/OCT/Retina/amd_4361406_1.jpg,OCT and Retina,26.044878005981445,Ultrasound and Breast,23.08120346069336
35173,CMIC-111k/OCT/Retina/no_3274030_4.jpg,OCT and Retina,27.047985076904297,CT and Brain,20.5913143157959
35174,CMIC-111k/OCT/Retina/amd_6289083_1.jpg,OCT and Retina,27.622011184692383,Ultrasound and Brain,21.03614044189453
35175,CMIC-111k/OCT/Retina/amd_7823953_1.jpg,OCT and Retina,26.20263671875,CT and Chest,23.436683654785156
35176,CMIC-111k/OCT/Retina/vid_3109576_1.jpg,OCT and Retina,26.34869384765625,Xray and Dental,25.141094207763672
35177,CMIC-111k/OCT/Retina/dme_2287657_2.jpg,OCT and Retina,26.32863998413086,Endoscopy and Gastroent,24.44634437561035
35178,CMIC-111k/OCT/Retina/amd_3678132_1.jpg,OCT and Retina,27.10540771484375,Dermoscopy and Skin,25.57404327392578
35179,CMIC-111k/OCT/Retina/vid_8275659_1.jpg,OCT and Retina,27.21971893310547,CT and Brain,22.135717391967773
35180,CMIC-111k/OCT/Retina/amd_9943151_2.jpg,OCT and Retina,26.75872039794922,Fundus and Retina,28.887582778930664
35181,CMIC-111k/OCT/Retina/amd_8695676_5.jpg,OCT and Retina,26.867347717285156,CT and Heart,22.213401794433594
35182,CMIC-111k/OCT/Retina/amd_1472602_5.jpg,OCT and Retina,24.989025115966797,CT and Heart,21.73830795288086
35183,CMIC-111k/OCT/Retina/erm_3575502_1.jpg,OCT and Retina,26.78194808959961,Ultrasound and Carotid,26.152202606201172
35184,CMIC-111k/OCT/Retina/amd_3471270_1.jpg,OCT and Retina,27.40943145751953,MRI and Alzheimer,22.012561798095703
35185,CMIC-111k/OCT/Retina/amd_7688486_1.jpg,OCT and Retina,27.37759780883789,Ultrasound and Ovary,22.453338623046875
35186,CMIC-111k/OCT/Retina/amd_2639163_4.jpg,OCT and Retina,26.20262908935547,Ultrasound and Baby,23.7440242767334
35187,CMIC-111k/OCT/Retina/amd_8907451_1.jpg,OCT and Retina,26.978443145751953,MRI and Brain,19.214956283569336
35188,CMIC-111k/OCT/Retina/amd_5213310_1.jpg,OCT and Retina,27.24065589904785,Ultrasound and Carotid,28.44345474243164
35189,CMIC-111k/OCT/Retina/erm_6532944_1.jpg,OCT and Retina,26.399219512939453,Endoscopy and Gastroent,24.461620330810547
35190,CMIC-111k/OCT/Retina/amd_7053357_1.jpg,OCT and Retina,26.909420013427734,Dermoscopy and Skin,27.629634857177734
35191,CMIC-111k/OCT/Retina/amd_2092184_3.jpg,OCT and Retina,25.977657318115234,MRI and Brain,23.64840316772461
35192,CMIC-111k/OCT/Retina/amd_3742741_3.jpg,OCT and Retina,26.840755462646484,CT and Chest,24.37836456298828
35193,CMIC-111k/OCT/Retina/amd_4428303_2.jpg,OCT and Retina,27.189611434936523,Endoscopy and Gastroent,25.751697540283203
35194,CMIC-111k/OCT/Retina/amd_2037257_4.jpg,OCT and Retina,27.164844512939453,Xray and Skeleton,20.855844497680664
35195,CMIC-111k/OCT/Retina/rvo_2368898_1.jpg,OCT and Retina,26.513547897338867,Ultrasound and Brain,21.68563461303711
35196,CMIC-111k/OCT/Retina/amd_6340594_2.jpg,OCT and Retina,26.428821563720703,Mamography and Breast,23.052371978759766
35197,CMIC-111k/OCT/Retina/amd_3448363_1.jpg,OCT and Retina,27.840328216552734,Ultrasound and Breast,21.675140380859375
35198,CMIC-111k/OCT/Retina/amd_2297831_1.jpg,OCT and Retina,26.300552368164062,Endoscopy and Gastroent,25.37352752685547
35199,CMIC-111k/OCT/Retina/amd_3574277_2.jpg,OCT and Retina,26.065673828125,CT and Heart,20.52693748474121
35200,CMIC-111k/OCT/Retina/no_6275676_6.jpg,OCT and Retina,27.457836151123047,Mamography and Breast,19.583152770996094
35201,CMIC-111k/OCT/Retina/amd_9725478_4.jpg,OCT and Retina,26.48727798461914,Endoscopy and Gastroent,24.445140838623047
35202,CMIC-111k/OCT/Retina/no_4068259_2.jpg,OCT and Retina,26.540390014648438,Xray and Dental,24.024967193603516
35203,CMIC-111k/OCT/Retina/amd_4395173_2.jpg,OCT and Retina,27.02704620361328,Xray and Skeleton,22.671676635742188
35204,CMIC-111k/OCT/Retina/amd_4718237_1.jpg,OCT and Retina,26.625850677490234,Endoscopy and Gastroent,25.094039916992188
35205,CMIC-111k/OCT/Retina/rvo_2368898_3.jpg,OCT and Retina,26.08960723876953,Endoscopy and Gastroent,26.623302459716797
35206,CMIC-111k/OCT/Retina/amd_3991221_2.jpg,OCT and Retina,27.710384368896484,Mamography and Breast,19.61667823791504
35207,CMIC-111k/OCT/Retina/no_9504302_1.jpg,OCT and Retina,26.924365997314453,Ultrasound and Brain,21.280433654785156
35208,CMIC-111k/OCT/Retina/erm_4864500_2.jpg,OCT and Retina,26.171070098876953,Ultrasound and Brain,20.309961318969727
35209,CMIC-111k/OCT/Retina/amd_4560812_5.jpg,OCT and Retina,25.013607025146484,Xray and Skeleton,22.99673080444336
35210,CMIC-111k/OCT/Retina/amd_3056878_1.jpg,OCT and Retina,25.000856399536133,Endoscopy and Gastroent,24.324874877929688
35211,CMIC-111k/OCT/Retina/dme_1236067_1.jpg,OCT and Retina,27.580490112304688,CT and Heart,21.755531311035156
35212,CMIC-111k/OCT/Retina/amd_3138563_1.jpg,OCT and Retina,27.425575256347656,Ultrasound and Ovary,23.976024627685547
35213,CMIC-111k/OCT/Retina/no_6275676_3.jpg,OCT and Retina,26.800338745117188,Dermoscopy and Skin,23.15926742553711
35214,CMIC-111k/OCT/Retina/amd_8052371_1.jpg,OCT and Retina,26.718101501464844,Ultrasound and Breast,26.3563289642334
35215,CMIC-111k/OCT/Retina/rvo_2765950_1.jpg,OCT and Retina,26.956300735473633,Fundus and Retina,28.89845085144043
35216,CMIC-111k/OCT/Retina/amd_5798907_2.jpg,OCT and Retina,27.674423217773438,Ultrasound and Baby,20.92510223388672
35217,CMIC-111k/OCT/Retina/dme_6930594_1.jpg,OCT and Retina,27.01494598388672,Xray and Dental,28.060598373413086
35218,CMIC-111k/OCT/Retina/amd_6329888_1.jpg,OCT and Retina,24.66559600830078,Ultrasound and Breast,21.758338928222656
35219,CMIC-111k/OCT/Retina/no_6757381_1.jpg,OCT and Retina,27.474531173706055,Ultrasound and Baby,22.003314971923828
35220,CMIC-111k/OCT/Retina/amd_8982989_1.jpg,OCT and Retina,26.78472900390625,Ultrasound and Breast,24.31768798828125
35221,CMIC-111k/OCT/Retina/erm_9444865_3.jpg,OCT and Retina,26.920032501220703,MRI and Brain,18.9652099609375
35222,CMIC-111k/OCT/Retina/amd_8695676_1.jpg,OCT and Retina,26.163318634033203,Mamography and Breast,22.78496742248535
35223,CMIC-111k/OCT/Retina/erm_1484824_2.jpg,OCT and Retina,26.646310806274414,Mamography and Breast,21.46559715270996
35224,CMIC-111k/OCT/Retina/amd_9654947_1.jpg,OCT and Retina,27.33871078491211,Endoscopy and Gastroent,24.487548828125
35225,CMIC-111k/OCT/Retina/amd_1461376_1.jpg,OCT and Retina,28.017406463623047,CT and Heart,20.660415649414062
35226,CMIC-111k/OCT/Retina/amd_4299041_1.jpg,OCT and Retina,27.400012969970703,Xray and Chest,21.378171920776367
35227,CMIC-111k/OCT/Retina/amd_2568606_2.jpg,OCT and Retina,24.479719161987305,CT and Chest,23.35065460205078
35228,CMIC-111k/OCT/Retina/amd_5790155_9.jpg,OCT and Retina,27.354984283447266,Ultrasound and Baby,20.732728958129883
35229,CMIC-111k/OCT/Retina/rvo_5137392_2.jpg,OCT and Retina,25.362640380859375,CT and Heart,22.248096466064453
35230,CMIC-111k/OCT/Retina/vid_4957256_1.jpg,OCT and Retina,27.114866256713867,CT and Heart,21.308202743530273
35231,CMIC-111k/OCT/Retina/amd_5241879_1.jpg,OCT and Retina,26.41333770751953,CT and Heart,21.702617645263672
35232,CMIC-111k/OCT/Retina/amd_1178825_4.jpg,OCT and Retina,27.41820526123047,MRI and Brain,18.77385139465332
35233,CMIC-111k/OCT/Retina/amd_8080316_2.jpg,OCT and Retina,27.55997085571289,CT and Chest,22.7377986907959
35234,CMIC-111k/OCT/Retina/amd_3567855_4.jpg,OCT and Retina,26.151622772216797,Xray and Skeleton,23.439443588256836
35235,CMIC-111k/OCT/Retina/no_3274030_3.jpg,OCT and Retina,27.875080108642578,Ultrasound and Breast,23.694496154785156
35236,CMIC-111k/OCT/Retina/amd_3335355_4.jpg,OCT and Retina,24.173625946044922,Xray and Chest,23.093713760375977
35237,CMIC-111k/OCT/Retina/amd_3674548_5.jpg,OCT and Retina,26.299625396728516,Fundus and Retina,30.90557098388672
35238,CMIC-111k/OCT/Retina/amd_6804450_2.jpg,OCT and Retina,24.435209274291992,Mamography and Breast,22.26880645751953
35239,CMIC-111k/OCT/Retina/amd_5987793_2.jpg,OCT and Retina,26.403379440307617,Dermoscopy and Skin,24.7116756439209
35240,CMIC-111k/OCT/Retina/dme_8558454_1.jpg,OCT and Retina,27.430723190307617,Dermoscopy and Skin,24.73615264892578
35241,CMIC-111k/OCT/Retina/amd_2626523_1.jpg,OCT and Retina,27.054615020751953,Fundus and Retina,30.2220458984375
35242,CMIC-111k/OCT/Retina/rvo_7720999_4.jpg,OCT and Retina,26.854267120361328,Ultrasound and Ovary,22.232646942138672
35243,CMIC-111k/OCT/Retina/amd_3409596_2.jpg,OCT and Retina,26.8646297454834,MRI and Brain,20.84286117553711
35244,CMIC-111k/OCT/Retina/dme_8916465_1.jpg,OCT and Retina,26.635456085205078,Xray and Dental,25.35163688659668
35245,CMIC-111k/OCT/Retina/amd_9715057_2.jpg,OCT and Retina,26.144107818603516,Ultrasound and Brain,23.321184158325195
35246,CMIC-111k/OCT/Retina/amd_8140564_8.jpg,OCT and Retina,26.024330139160156,Ultrasound and Brain,23.30718994140625
35247,CMIC-111k/OCT/Retina/rvo_4856806_2.jpg,OCT and Retina,26.78710174560547,Xray and Chest,21.542774200439453
35248,CMIC-111k/OCT/Retina/no_6987249_6.jpg,OCT and Retina,27.289955139160156,Ultrasound and Brain,21.562973022460938
35249,CMIC-111k/OCT/Retina/dme_5103281_1.jpg,OCT and Retina,27.001800537109375,Ultrasound and Ovary,22.497278213500977
35250,CMIC-111k/OCT/Retina/amd_1168623_2.jpg,OCT and Retina,26.555877685546875,Xray and Chest,22.972063064575195
35251,CMIC-111k/OCT/Retina/amd_9576896_3.jpg,OCT and Retina,27.549514770507812,Endoscopy and Gastroent,25.588794708251953
35252,CMIC-111k/OCT/Retina/amd_4309193_2.jpg,OCT and Retina,27.719650268554688,Fundus and Retina,30.091947555541992
35253,CMIC-111k/OCT/Retina/vid_5203547_1.jpg,OCT and Retina,26.775794982910156,Ultrasound and Brain,23.30164337158203
35254,CMIC-111k/OCT/Retina/amd_9172196_1.jpg,OCT and Retina,26.837936401367188,MRI and Brain,19.9136962890625
35255,CMIC-111k/OCT/Retina/erm_5990264_1.jpg,OCT and Retina,28.578519821166992,Endoscopy and Gastroent,24.47974395751953
35256,CMIC-111k/OCT/Retina/rvo_4871360_1.jpg,OCT and Retina,25.324430465698242,Xray and Chest,25.04352569580078
35257,CMIC-111k/OCT/Retina/vid_9227737_3.jpg,OCT and Retina,24.63770294189453,CT and Heart,21.712907791137695
35258,CMIC-111k/OCT/Retina/amd_3079187_2.jpg,OCT and Retina,26.505050659179688,Xray and Chest,21.23525047302246
35259,CMIC-111k/OCT/Retina/dme_6574070_1.jpg,OCT and Retina,26.94744873046875,CT and Chest,21.920841217041016
35260,CMIC-111k/OCT/Retina/amd_6002827_4.jpg,OCT and Retina,26.21050262451172,Fundus and Retina,29.73147964477539
35261,CMIC-111k/OCT/Retina/amd_9284220_3.jpg,OCT and Retina,26.17751693725586,Ultrasound and Breast,24.564239501953125
35262,CMIC-111k/OCT/Retina/amd_7089659_2.jpg,OCT and Retina,24.673233032226562,Ultrasound and Baby,25.410648345947266
35263,CMIC-111k/OCT/Retina/dme_1310005_2.jpg,OCT and Retina,26.00882339477539,Ultrasound and Baby,20.500568389892578
35264,CMIC-111k/OCT/Retina/no_6987249_3.jpg,OCT and Retina,27.462890625,Endoscopy and Gastroent,24.749919891357422
35265,CMIC-111k/OCT/Retina/amd_8434952_4.jpg,OCT and Retina,27.276100158691406,CT and Heart,21.670921325683594
35266,CMIC-111k/OCT/Retina/amd_4812691_2.jpg,OCT and Retina,26.692150115966797,Ultrasound and Breast,26.535938262939453
35267,CMIC-111k/OCT/Retina/amd_8751468_5.jpg,OCT and Retina,26.658823013305664,CT and Chest,20.547433853149414
35268,CMIC-111k/OCT/Retina/dme_4762549_2.jpg,OCT and Retina,26.89080047607422,Ultrasound and Breast,23.655019760131836
35269,CMIC-111k/OCT/Retina/amd_2962123_4.jpg,OCT and Retina,28.138181686401367,CT and Chest,20.904193878173828
35270,CMIC-111k/OCT/Retina/vid_7700464_1.jpg,OCT and Retina,26.64504623413086,Ultrasound and Breast,24.17658233642578
35271,CMIC-111k/OCT/Retina/amd_6329155_2.jpg,OCT and Retina,26.490577697753906,CT and Heart,21.403358459472656
35272,CMIC-111k/OCT/Retina/amd_3471270_6.jpg,OCT and Retina,27.444679260253906,Mamography and Breast,19.84083366394043
35273,CMIC-111k/OCT/Retina/erm_7729617_1.jpg,OCT and Retina,27.33572006225586,Endoscopy and Gastroent,24.448930740356445
35274,CMIC-111k/OCT/Retina/no_2954836_1.jpg,OCT and Retina,26.078454971313477,MRI and Alzheimer,20.751361846923828
35275,CMIC-111k/OCT/Retina/amd_1932136_1.jpg,OCT and Retina,27.574148178100586,Fundus and Retina,31.813894271850586
35276,CMIC-111k/OCT/Retina/amd_3332563_2.jpg,OCT and Retina,26.403886795043945,Fundus and Retina,30.133153915405273
35277,CMIC-111k/OCT/Retina/erm_8708516_1.jpg,OCT and Retina,27.4354305267334,Fundus and Retina,30.917850494384766
35278,CMIC-111k/OCT/Retina/no_6053204_5.jpg,OCT and Retina,26.72481918334961,Xray and Dental,27.767444610595703
35279,CMIC-111k/OCT/Retina/amd_7889170_3.jpg,OCT and Retina,27.79448699951172,Ultrasound and Carotid,28.13346290588379
35280,CMIC-111k/OCT/Retina/amd_8049842_7.jpg,OCT and Retina,26.276912689208984,Xray and Skeleton,20.892250061035156
35281,CMIC-111k/OCT/Retina/amd_6238176_2.jpg,OCT and Retina,26.313644409179688,MRI and Brain,18.423595428466797
35282,CMIC-111k/OCT/Retina/no_6886669_3.jpg,OCT and Retina,27.22881317138672,Ultrasound and Carotid,27.165386199951172
35283,CMIC-111k/OCT/Retina/erm_2310962_3.jpg,OCT and Retina,28.294174194335938,MRI and Alzheimer,21.4747257232666
35284,CMIC-111k/OCT/Retina/amd_2158716_1.jpg,OCT and Retina,25.588333129882812,CT and Chest,25.768882751464844
35285,CMIC-111k/OCT/Retina/no_8067424_2.jpg,OCT and Retina,26.95166778564453,Endoscopy and Gastroent,25.18292236328125
35286,CMIC-111k/OCT/Retina/amd_4207802_1.jpg,OCT and Retina,26.072072982788086,Dermoscopy and Skin,26.07154083251953
35287,CMIC-111k/OCT/Retina/amd_9077742_7.jpg,OCT and Retina,27.19268798828125,Xray and Skeleton,21.676105499267578
35288,CMIC-111k/OCT/Retina/amd_2639163_3.jpg,OCT and Retina,25.831893920898438,Ultrasound and Brain,23.795299530029297
35289,CMIC-111k/OCT/Retina/amd_7889170_7.jpg,OCT and Retina,27.07839584350586,CT and Brain,20.921958923339844
35290,CMIC-111k/OCT/Retina/rvo_7119653_3.jpg,OCT and Retina,25.17742156982422,Fundus and Retina,27.310585021972656
35291,CMIC-111k/OCT/Retina/no_3274030_2.jpg,OCT and Retina,27.6434326171875,MRI and Brain,18.553558349609375
35292,CMIC-111k/OCT/Retina/amd_7089659_1.jpg,OCT and Retina,24.000171661376953,CT and Heart,23.803722381591797
35293,CMIC-111k/OCT/Retina/amd_6981506_1.jpg,OCT and Retina,27.266244888305664,Endoscopy and Gastroent,24.866729736328125
35294,CMIC-111k/OCT/Retina/no_7224912_5.jpg,OCT and Retina,27.357254028320312,Ultrasound and Breast,23.702556610107422
35295,CMIC-111k/OCT/Retina/amd_1163930_3.jpg,OCT and Retina,26.771915435791016,Ultrasound and Breast,23.65264129638672
35296,CMIC-111k/OCT/Retina/amd_4730968_1.jpg,OCT and Retina,24.66427230834961,Ultrasound and Breast,25.266510009765625
35297,CMIC-111k/OCT/Retina/amd_1893730_1.jpg,OCT and Retina,26.64005470275879,Xray and Skeleton,23.91718292236328
